Probabilities,Predicted labels,label,All-Probs
0.97655255,This image shows the country Japan,Japan,"[1.1868405636050738e-06, 2.065242824755842e-06, 5.244032308837632e-06, 5.8740373788168654e-05, 1.1963269344050786e-06, 2.358141864533536e-05, 1.0375869351264555e-05, 3.122416092082858e-05, 6.43564590063761e-06, 1.1116617315565236e-05, 0.00029721949249505997, 6.672194103884976e-06, 0.00047328244545497, 7.412416902496943e-09, 9.80819677351974e-05, 2.8144440875621513e-06, 0.00026581925339996815, 7.5772750278702006e-06, 1.333445311502146e-06, 0.0001990275486605242, 9.829274176809122e-07, 7.220543011499103e-06, 0.00010635026410454884, 2.8031578040099703e-05, 0.00014033417392056435, 0.004279922228306532, 0.0018110201926901937, 0.0003979626635555178, 3.648699203040451e-05, 1.829593202273827e-05, 8.456532668787986e-05, 2.1650177586707287e-05, 9.080550807993859e-05, 4.6457713324343786e-05, 3.553247324816766e-06, 7.39893903300981e-06, 0.00013773120008409023, 0.00011386629921616986, 1.9141449229209684e-05, 7.804622873663902e-05, 0.0005903670680709183, 3.9249047404155135e-05, 2.245619498353335e-06, 4.603904017130844e-06, 5.739352673117537e-06, 1.6012510968721472e-05, 1.6451944020445808e-06, 3.578365408429818e-07, 0.9765525460243225, 2.139850721505354e-06, 2.6822979179996764e-06, 1.5450332284672186e-05, 5.843385588377714e-05, 3.1969131669029593e-05, 4.3811432988150045e-06, 3.998064585175598e-06, 1.9103917736629228e-07, 6.367271453200374e-06, 7.299806384253316e-06, 2.5033234578586416e-06, 4.2491796193644404e-05, 0.012912307865917683, 0.00015052472008392215, 5.454170945995429e-07, 2.800947527248354e-07, 0.000160155730554834, 3.101870333921397e-06, 2.2212941985344514e-05, 1.2872935712948674e-06, 3.411390480323462e-06, 1.7969216060009785e-05, 4.953277766617248e-06, 6.426424806704745e-05, 2.3256065105670132e-05, 1.2116999641875736e-05, 5.041571057518013e-05, 4.373195224616211e-06, 8.571766375098377e-05, 2.3721840989310294e-06, 3.3914329833351076e-05, 1.5890293070697226e-05, 1.2579394933709409e-05, 1.3182916518417187e-05, 5.896001312066801e-06, 6.133400893304497e-05, 1.3070201930531766e-05, 1.3724146583626862e-06]"
0.15882924,This image shows the country Australia,Australia,"[0.026862571015954018, 1.3343573300517164e-05, 0.00034614771720953286, 0.0019368495559319854, 0.0019231887999922037, 0.00024050785577856004, 0.0007561037200503051, 3.209056376363151e-05, 0.1588292419910431, 0.022566769272089005, 0.03171112388372421, 0.00012489050277508795, 0.0014784744707867503, 0.00037705645081587136, 0.0025256462395191193, 0.0011114778462797403, 0.0002838110667653382, 0.018374601379036903, 0.00026461618836037815, 0.0003533588023856282, 3.7163419619901106e-05, 0.013471945188939571, 0.0012243712553754449, 0.0003113156999461353, 0.0007859281031414866, 0.009818103164434433, 0.0039918734692037106, 0.0047467551194131374, 0.0005908668972551823, 7.41858093533665e-05, 0.0033395811915397644, 0.012298885732889175, 0.06941807270050049, 0.0004064405511599034, 0.00010847115481738001, 0.00030336889903992414, 0.000272579985903576, 0.019663913175463676, 0.003861845936626196, 0.005740792490541935, 0.12375769019126892, 0.000286416441667825, 0.0023643537424504757, 0.007049534469842911, 0.003319950308650732, 0.0005176705890335143, 8.401015657000244e-05, 1.143346253229538e-05, 0.0033523961901664734, 0.002201114548370242, 0.000136518880026415, 0.0014634811086580157, 0.15428826212882996, 0.01904419995844364, 0.0002484530850779265, 0.02369605377316475, 0.0006015182589180768, 0.012934879399836063, 0.0002428435254842043, 0.00044495868496596813, 0.0011393734021112323, 0.0008781318319961429, 0.001472873380407691, 0.0006063436158001423, 4.526531120063737e-05, 0.01936381496489048, 0.001638936810195446, 0.0006117348093539476, 0.0019399886950850487, 0.019848288968205452, 0.0006176967872306705, 0.002638522768393159, 0.03154919669032097, 0.0009572387207299471, 0.0008095440571196377, 2.5895205908454955e-05, 0.0001686152972979471, 0.002807278884574771, 0.0019249172182753682, 0.002487671095877886, 0.009771845303475857, 0.00042910422780551016, 8.887807780411094e-05, 4.724674727185629e-05, 0.11129045486450195, 0.010007183998823166, 0.00020988713367842138]"
0.17063905,This image shows the country United States,Uruguay,"[0.0011985182063654065, 0.00010766632476588711, 0.0009280403610318899, 0.003470339812338352, 7.077446934999898e-05, 0.0005401922971941531, 0.0010069720447063446, 0.0020497492514550686, 0.001352288294583559, 0.007112693507224321, 0.11854184418916702, 0.001403125817887485, 0.059664588421583176, 2.8498061510617845e-05, 0.010027406737208366, 0.002220551483333111, 0.0023631202057003975, 0.003020476782694459, 0.00031751603819429874, 0.1706390529870987, 0.00038021086947992444, 0.004019427113234997, 0.0070321885868906975, 0.0003626430407166481, 0.005610657390207052, 0.006628494709730148, 0.009197348728775978, 0.007970519363880157, 0.01175578311085701, 0.0012378692626953125, 0.006492556072771549, 0.06166078895330429, 0.035240840166807175, 0.004372293595224619, 0.0026648547500371933, 0.0007649506442248821, 0.008211619220674038, 0.06157252565026283, 0.004548521712422371, 0.0170300155878067, 0.021003689616918564, 0.0035841967910528183, 0.0008815895416773856, 0.002005018526688218, 0.001053863437846303, 0.0008273384300991893, 0.001046418328769505, 0.0009039274300448596, 0.012402971275150776, 0.0003457738202996552, 0.0014701548498123884, 0.003150050062686205, 0.017998402938246727, 0.09137970954179764, 0.002160346833989024, 0.0007851091213524342, 3.936653956770897e-05, 0.0020066252909600735, 0.001313260174356401, 0.0010071612196043134, 0.003379245987161994, 0.0019799063447862864, 0.004784161224961281, 0.0005447453586384654, 0.000293724617222324, 0.08805754035711288, 0.0010468666441738605, 0.004248390439897776, 0.0004483299853745848, 0.0034689235035330057, 0.001231159782037139, 0.00875585712492466, 0.006913531105965376, 0.002972525777295232, 0.004697340074926615, 0.0006974333082325757, 0.000420582655351609, 0.004635562188923359, 0.0005627126665785909, 0.006801713723689318, 0.008867030963301659, 0.0052697197534143925, 0.0011014605406671762, 0.0007446929230354726, 0.02245207130908966, 0.005625573452562094, 0.0018166597001254559]"
0.15593901,This image shows the country Uruguay,Argentina,"[0.009651271626353264, 0.0011797022307291627, 0.001553658745251596, 0.004352766554802656, 0.0002919922990258783, 0.004884920082986355, 0.021641554310917854, 0.00044008909026160836, 0.024430375546216965, 0.024443894624710083, 0.014250085689127445, 0.0004354840493761003, 0.004426257219165564, 0.00949457660317421, 0.0006044160109013319, 0.009047924540936947, 0.0019339394057169557, 0.010138917714357376, 0.002107069594785571, 0.02468099445104599, 0.00042640825267881155, 0.0036548206117004156, 0.0031790719367563725, 0.0030241962522268295, 0.005559473764151335, 0.0030281387735158205, 0.016800858080387115, 0.021443752571940422, 0.003129880642518401, 0.0006237901980057359, 0.007669155020266771, 0.004963862244039774, 0.1559390127658844, 0.0031455063726752996, 0.017409855499863625, 0.012518220581114292, 0.008840488269925117, 0.10741157829761505, 0.0033332915045320988, 0.0020314883440732956, 0.08537047356367111, 0.000863803259562701, 0.005259419325739145, 0.001847882173024118, 0.0008462044061161578, 0.0009609698317945004, 0.00041059876093640924, 0.0022402831818908453, 0.005355955567210913, 0.00040686142165213823, 0.0017434569308534265, 0.00641827704384923, 0.011174187064170837, 0.028674833476543427, 0.0005275240400806069, 0.0007163393893279135, 0.0032849262934178114, 0.008840740658342838, 0.0012068398064002395, 0.0001587159204063937, 0.00505768321454525, 0.007131238933652639, 0.00265701487660408, 0.0013820924796164036, 0.001008387072943151, 0.10926216095685959, 0.0017502105329185724, 0.012474793009459972, 0.02527708373963833, 0.015403255820274353, 0.023792274296283722, 0.003993782214820385, 0.003920713905245066, 0.0012806571321561933, 0.0025208655279129744, 0.00016939880151767284, 0.0008183256140910089, 0.016078557819128036, 0.00141964724753052, 0.0029260350856930017, 0.0062327077612280846, 0.0047983285039663315, 0.0033085125032812357, 0.00034724187571555376, 0.002624242100864649, 0.022861264646053314, 0.0010724912863224745]"
0.20858285,This image shows the country Australia,Australia,"[0.009472805075347424, 0.017204081639647484, 0.0064276657067239285, 0.006983822211623192, 0.0013801914174109697, 0.0022507996764034033, 0.0007085427059791982, 0.0011867012362927198, 0.20858284831047058, 0.00032373747671954334, 0.007498322986066341, 0.004576478619128466, 0.01019335351884365, 0.00044380847248248756, 0.0014095786027610302, 0.00027043241425417364, 0.045548319816589355, 0.009653118439018726, 0.0005528955953195691, 0.04320472106337547, 0.00038008257979527116, 0.004905201960355043, 0.00426907604560256, 0.0023824337404221296, 0.003761149477213621, 0.0033193863928318024, 0.0076288641430437565, 0.006397564895451069, 0.012860267423093319, 0.005340810399502516, 0.002171756001189351, 0.0005932835629209876, 0.11880612373352051, 0.009269902482628822, 0.0018675342435017228, 0.004469671286642551, 0.019787807017564774, 0.08504971116781235, 0.0037997986655682325, 0.0003639419737737626, 0.016768567264080048, 0.0014983693836256862, 0.000559999025426805, 0.005244807340204716, 0.00044291207450442016, 0.003808919806033373, 0.0005884128622710705, 0.017537547275424004, 0.0037019415758550167, 9.163117647403851e-05, 0.0010957893682643771, 0.00023556107771582901, 0.01731627620756626, 0.018258890137076378, 0.00033644112409092486, 0.0006252927123568952, 0.0018171953270211816, 0.015285496599972248, 7.214278593892232e-05, 9.53498893068172e-05, 0.0053235311061143875, 0.0012215650640428066, 0.0008972824434749782, 7.55680157453753e-05, 0.002088405890390277, 0.09556597471237183, 0.0005808526184409857, 0.01014393474906683, 0.010532863438129425, 0.0048858546651899815, 0.0022705087903887033, 0.0003135665028821677, 0.05426708981394768, 0.0014655061531811953, 0.0006194381858222187, 0.0002372673770878464, 0.0009485220653004944, 0.004494557622820139, 5.488752503879368e-05, 0.002127383602783084, 0.0006445192848332226, 0.002501827199012041, 0.0037059965543448925, 0.0012243360979482532, 0.010127753019332886, 0.0019591199234128, 0.0010437206365168095]"
0.86724424,This image shows the country United Kingdom,United Kingdom,"[5.2695308113470674e-05, 8.589594813201984e-07, 0.00031171980663202703, 0.8672442436218262, 2.7874501029145904e-05, 3.578965333872475e-05, 0.004027767572551966, 0.0003105690993834287, 0.0003440750006120652, 0.0009102784097194672, 1.2761560356011614e-05, 9.255209988623392e-06, 0.06185075268149376, 2.1254199964459985e-06, 0.014115491881966591, 8.659953164169565e-05, 0.0002585426555015147, 0.0007445051451213658, 2.510461854399182e-06, 0.00040981441270560026, 0.0001181220359285362, 1.851618435466662e-05, 0.0012867330806329846, 0.0004124036058783531, 0.00025150846340693533, 5.488482565851882e-05, 0.0002898181264754385, 0.010895110666751862, 0.00014263164484873414, 0.0003344208234921098, 0.00046767739695496857, 1.2826323654735461e-05, 0.0006895706173963845, 0.00014930515317246318, 0.0004180846153758466, 0.0008710258407518268, 0.000265189737547189, 2.999534444825258e-05, 5.1599166908999905e-05, 1.2088764378859196e-05, 0.001091790501959622, 4.688612534664571e-06, 5.032620538258925e-05, 0.0001575626665726304, 0.0003545430663507432, 8.715015428606421e-05, 0.0001872777647804469, 1.5844899508010712e-06, 0.0010985605185851455, 8.716141564946156e-06, 1.1960386473219842e-05, 0.006211103871464729, 0.00044288099161349237, 2.9890146834077314e-05, 1.914188396767713e-05, 0.001464352710172534, 5.821385684612324e-07, 0.0021338416263461113, 0.00012558134039863944, 3.8728321669623256e-06, 0.004129201173782349, 2.026615766226314e-05, 0.00017415765614714473, 2.10752768907696e-05, 1.3155478200133075e-06, 0.0001984551054192707, 0.00028725629090331495, 0.0073197390884160995, 2.366995977354236e-05, 3.4635249903658405e-06, 0.0005181271117180586, 0.00014373441808857024, 0.002214590786024928, 0.00047247507609426975, 0.00015438845730386674, 1.0718726116465405e-05, 0.00011012241884600371, 0.0014556199312210083, 6.645144458161667e-05, 1.8106931747752242e-05, 3.25460423482582e-05, 0.0002347981499042362, 0.0009749056771397591, 0.00014871908933855593, 8.612915553385392e-05, 0.00014930800534784794, 1.544796941743698e-05]"
0.34588826,This image shows the country United Kingdom,United Kingdom,"[0.00035280463634990156, 4.056788384332322e-06, 0.0010011858539655805, 0.34588825702667236, 0.0005994167295284569, 0.0005802857922390103, 0.0136039974167943, 0.005610086489468813, 0.0009159682085737586, 0.01370991114526987, 0.00302741932682693, 8.740458724787459e-05, 0.0035677910782396793, 3.4559061532490887e-06, 0.29494115710258484, 0.0005421903915703297, 0.00010604597628116608, 0.0026233834214508533, 3.4294131182832643e-05, 0.00035140165709890425, 0.0019357455894351006, 0.0004402069898787886, 0.006644997745752335, 0.04364336282014847, 0.014280488714575768, 0.0011417033383622766, 0.005028379149734974, 0.05062148720026016, 0.0010374529520049691, 0.00014692000695504248, 0.0017297553131356835, 0.001217724522575736, 0.003273838898167014, 0.0011684548808261752, 0.0033155588898807764, 0.00509147671982646, 0.0011005611158907413, 0.0013733929954469204, 0.001013304339721799, 0.005426861811429262, 0.007476560305804014, 0.00017686917271930724, 0.00034392994712106884, 0.00038217552355490625, 0.00018138739687856287, 0.0017799758352339268, 0.00035065182601101696, 1.6898806279641576e-05, 0.0030869648326188326, 0.00024332759494427592, 2.2186555725056678e-05, 0.031417153775691986, 0.00937048438936472, 0.0018224160885438323, 0.00028993861633352935, 0.00256710359826684, 6.15212120465003e-05, 0.004169086460024118, 0.001174640143290162, 3.705746348714456e-05, 0.006447287742048502, 0.0005554896779358387, 0.0007651988998986781, 0.0003214431053493172, 4.404038918437436e-06, 0.0009170957491733134, 0.00014316037413664162, 0.01900838501751423, 0.00026629972853697836, 0.0002698013267945498, 0.0031299905385822058, 0.000963791913818568, 0.03456566110253334, 0.00020592771761585027, 0.0009812089847400784, 0.0005998719134368002, 0.00119724590331316, 0.010774833150207996, 0.0007668689358979464, 0.00021105617634020746, 0.003925543278455734, 0.0007295662653632462, 0.001133486395701766, 0.001243310864083469, 0.005649850703775883, 0.0024343216791749, 0.0006363742286339402]"
0.8220812,This image shows the country New Zealand,New Zealand,"[0.007476551458239555, 2.2975005776970647e-05, 0.00013709880295209587, 0.0006455213879235089, 1.0787791325128637e-05, 2.4378708985750563e-05, 7.727142656221986e-05, 0.00014465833373833448, 0.0019342893501743674, 0.004031627904623747, 0.005556758493185043, 5.692803824786097e-05, 0.0009120707400143147, 4.256700776750222e-05, 0.0464327298104763, 1.6746120309107937e-05, 6.633851444348693e-05, 0.0015946637140586972, 1.7737427697284147e-05, 0.0023552952334284782, 8.10168421594426e-05, 0.0017267174553126097, 0.0006567820673808455, 6.369196489686146e-05, 0.0014276026049628854, 0.001778199104592204, 0.0017197757260873914, 0.001295006601139903, 7.276885753526585e-06, 3.6318422644399107e-05, 0.00015482351591344923, 0.003142573172226548, 0.009245084598660469, 0.00035406212555244565, 7.202228152891621e-05, 5.749141564592719e-05, 0.002030999632552266, 0.01716024801135063, 0.0004301297012716532, 0.004090136848390102, 0.005155419465154409, 1.5356907169916667e-05, 1.5758310837554745e-05, 5.465628419187851e-05, 9.458992280997336e-05, 0.00015559022722300142, 2.13935873034643e-05, 3.774509241338819e-05, 0.0025935242883861065, 0.00024745683185756207, 1.866643833636772e-05, 0.000195594722754322, 0.0038587863091379404, 0.006475947797298431, 0.00017767776444088668, 0.0002749261911958456, 0.00435521500185132, 0.000671864952892065, 0.00010869139805436134, 4.173628258286044e-05, 0.00022095069289207458, 0.00023208183120004833, 0.000779594003688544, 6.130303518148139e-05, 4.179556981398491e-06, 0.007949342019855976, 1.306220656260848e-05, 0.00042848303564824164, 0.007366945035755634, 0.0018228311091661453, 4.2590152588672936e-05, 7.459252083208412e-05, 0.8220812082290649, 6.313991616480052e-05, 7.476101745851338e-05, 0.0012748540611937642, 0.0001010691121337004, 0.00023889374278951436, 4.8386777052655816e-05, 0.0002498209069017321, 0.0005128564080223441, 0.00016596044588368386, 2.656499418662861e-05, 3.820152778644115e-05, 0.013562114909291267, 0.0007668461767025292, 0.00014169624773785472]"
0.22992794,This image shows the country Japan,Canada,"[0.0005303817451931536, 1.8122809706255794e-05, 0.000258983374806121, 0.0068669007159769535, 4.767201062350068e-06, 0.00264162034727633, 0.006850273814052343, 0.0004959767102263868, 0.0003639320784714073, 0.001427908311598003, 0.1009771078824997, 0.00037699041422456503, 0.10522431880235672, 4.888258445134852e-06, 0.006357971578836441, 6.228417623788118e-05, 0.006826730445027351, 0.0006332746124826372, 9.801027772482485e-06, 0.18762557208538055, 0.0003349308390170336, 9.910910011967644e-05, 0.0009654425084590912, 2.7545602279133163e-05, 0.04131677374243736, 0.0065859719179570675, 0.01282871700823307, 0.004828980658203363, 7.337357965297997e-05, 0.000771009421441704, 0.004824377596378326, 0.01778656803071499, 0.020462337881326675, 0.0006766963633708656, 0.0019401798490434885, 0.001610682113096118, 0.09541993588209152, 0.001335400389507413, 0.0003658675996121019, 0.0092011708766222, 0.01361121516674757, 3.906202982761897e-05, 0.001069675199687481, 0.0002964805462397635, 0.0007203106652013958, 0.000666583888232708, 0.00021524210751522332, 2.4035211026784964e-05, 0.2299279421567917, 0.00018336618086323142, 9.955091081792489e-05, 0.00843786634504795, 0.004103433340787888, 0.003724748734384775, 0.0012520913733169436, 0.0016746846958994865, 2.850300916179549e-06, 0.0051273019053041935, 0.002094038762152195, 2.9663848181371577e-05, 0.003856407478451729, 0.00716011319309473, 0.0012741871178150177, 2.48376491072122e-05, 4.804324362339685e-06, 0.014175632037222385, 0.00040140142664313316, 0.0016247552121058106, 1.8125021597370505e-05, 0.0004644386062864214, 0.010356328450143337, 0.0003735497302841395, 0.0038223413284868, 0.00036563703906722367, 0.0011964505538344383, 0.00017189080244861543, 0.00012528314255177975, 0.020103873685002327, 0.0006580795743502676, 0.00017288840899709612, 0.007191373500972986, 0.0015621617203578353, 0.0005095998058095574, 0.00011422421084716916, 0.001474731951020658, 0.0001961275120265782, 0.0002878568775486201]"
0.15795597,This image shows the country Lithuania,Belgium,"[0.0001964314142242074, 0.00023435040202457458, 0.011273559182882309, 0.010450427420437336, 9.268167923437431e-05, 0.12345296889543533, 0.09113499522209167, 0.0007002899656072259, 0.0005233737174421549, 0.004321611020714045, 6.177004979690537e-05, 0.0025958206970244646, 0.0034263001289218664, 8.248056474258192e-06, 0.008660156279802322, 0.00014743831707164645, 0.06701940298080444, 0.0005220616585575044, 4.002141940873116e-05, 0.0003224140964448452, 0.0015274514444172382, 0.0001441342174075544, 0.03569769114255905, 0.001902028452605009, 0.016062797978520393, 7.711800571996719e-05, 0.0008471746696159244, 0.026051467284560204, 1.3301985745783895e-05, 0.02397146448493004, 0.0005809517460875213, 0.00010280335845891386, 0.0055458624847233295, 0.018680356442928314, 0.01061040349304676, 0.15795597434043884, 0.0022170264273881912, 0.0016475101001560688, 0.00014883041149005294, 6.452501838793978e-05, 0.0023268251679837704, 2.9839336548320716e-06, 0.00016347350901924074, 9.454661631025374e-05, 0.00010014820873038843, 0.0032573046628385782, 0.006100751925259829, 0.0012098448351025581, 0.0014074655482545495, 5.7858611398842186e-05, 0.00016549357678741217, 0.01831922121345997, 0.0011111056664958596, 0.0005376113695092499, 0.00023465187405236065, 5.576490730163641e-05, 2.4474731617374346e-05, 0.0008610723307356238, 0.0007974120089784265, 6.150436092866585e-05, 0.012375514023005962, 0.00010356796701671556, 0.0012904844479635358, 0.00014451300376094878, 5.523645813809708e-05, 0.005526380613446236, 3.8932255847612396e-05, 0.07356374710798264, 0.00022228597663342953, 0.0001795179268810898, 0.12408823519945145, 0.00014693805132992566, 0.0023205538745969534, 0.00019219351815991104, 0.0003845082246698439, 0.0013739021960645914, 0.007360624149441719, 0.047686949372291565, 0.00024116401618812233, 0.0002269358083140105, 9.817240061238408e-05, 0.010938593186438084, 0.040669020265340805, 0.0011815731413662434, 0.0004673165094573051, 0.002436107024550438, 0.0007642863201908767]"
