Probabilities,Predicted labels,label,All-Probs
0.3375829,This image shows the country Sweden,Austria,"[3.543955017448752e-06, 2.0444449546630494e-05, 0.00121909414883703, 5.444755151984282e-05, 0.0025318122934550047, 0.038855310529470444, 0.080378957092762, 0.009856331162154675, 9.544690328766592e-06, 0.00023946347937453538, 2.7761603632825427e-05, 0.00023520164540968835, 0.0003501394239719957, 1.674284391128822e-07, 3.1514289730694145e-05, 8.889048331184313e-06, 0.028529159724712372, 3.6646279113483615e-06, 1.4405251022253651e-05, 4.27297709393315e-05, 0.004834420047700405, 3.7021348475718696e-07, 0.000736911897547543, 0.0844518393278122, 0.05831604823470116, 2.298055733263027e-06, 8.519799848727416e-06, 0.0011501889675855637, 0.00015559229359496385, 0.003515207441523671, 1.2488624633988366e-05, 1.5768089269840857e-06, 4.354737029643729e-05, 0.003290769411250949, 3.2011972507461905e-05, 0.020234834402799606, 8.657802391098812e-05, 1.184882603411097e-05, 1.0102900205311016e-06, 1.2090994516711362e-07, 8.92147800186649e-05, 2.6325362796342233e-06, 1.130521013692487e-06, 7.593060672661522e-06, 2.270914592372719e-06, 0.05463114008307457, 0.018962517380714417, 2.576919177954551e-05, 4.973151590093039e-05, 3.9374569382744085e-07, 3.1652646157454e-06, 0.05046496167778969, 3.549136636138428e-06, 4.4702137529384345e-06, 0.0006404171581380069, 1.315145163971465e-05, 8.08451332545701e-08, 1.350726142845815e-05, 0.00564006669446826, 6.725257208017865e-06, 0.017980284988880157, 5.531560418603476e-06, 0.0006927440408617258, 1.3901409147365484e-05, 8.695447831996717e-06, 3.6871497286483645e-05, 6.020208729751175e-06, 0.0009829853661358356, 1.8130898524759687e-06, 1.2336931831669062e-06, 0.05630031228065491, 3.6781150356546277e-06, 6.257495442696381e-06, 5.8007085499411914e-06, 0.00010176838986808434, 0.0015965870115906, 0.037808697670698166, 0.33758288621902466, 7.250357043631084e-07, 7.132303289836273e-05, 1.6601916286163032e-06, 0.0036106756888329983, 0.008655615150928497, 0.0645504742860794, 1.2401278581819497e-06, 4.0113045542966574e-05, 7.082011143211275e-05]"
0.2096767,This image shows the country United States,United States,"[0.006344501860439777, 0.00016853514534886926, 0.00827605277299881, 0.005682024639099836, 3.6483681469690055e-05, 0.002076229779049754, 0.006240649614483118, 0.0011851999443024397, 0.0077143944799900055, 0.0005439971573650837, 0.022480517625808716, 0.0025431611575186253, 0.19945117831230164, 0.0005660808528773487, 0.0016378250438719988, 0.0027841960545629263, 0.017307106405496597, 0.0067130522802472115, 0.0003559368778951466, 0.20967669785022736, 0.0005210745730437338, 0.00011316715972498059, 0.0046090069226920605, 0.005514365155249834, 0.0032701955642551184, 0.0006963312043808401, 0.004131282214075327, 0.022395778447389603, 0.000255062390351668, 0.010018285363912582, 0.005134535022079945, 0.01266917958855629, 0.019803864881396294, 0.006208404432982206, 0.006939476355910301, 0.0058006164617836475, 0.07118368148803711, 0.002351505681872368, 0.0007678103283978999, 0.0028695971705019474, 0.03174205869436264, 0.00011713599815266207, 0.0010644184658303857, 0.0008690761751495302, 0.0016230379696935415, 0.0023061290849000216, 0.006323987152427435, 0.0008568582707084715, 0.05157485604286194, 0.00010372549877502024, 0.00102102046366781, 0.0031596228946000338, 0.0014648279175162315, 0.016238996759057045, 0.0004940817598253489, 0.0014291604747995734, 3.7778565456392244e-05, 0.0078199477866292, 0.003336717840284109, 0.00022251604241319, 0.019291238859295845, 0.016663076356053352, 0.006891779601573944, 0.0003066601057071239, 7.546873530372977e-05, 0.024772094562649727, 0.0036506308242678642, 0.008701215498149395, 0.003963463008403778, 0.0005206642672419548, 0.01726602390408516, 0.00165764638222754, 0.0043298932723701, 0.005087440367788076, 0.011945144273340702, 0.00017315938021056354, 0.002681951504200697, 0.010249115526676178, 0.0005726433591917157, 0.00047123225522227585, 0.0036164363846182823, 0.02720661647617817, 0.006870884448289871, 0.0019929923582822084, 0.0003816650132648647, 0.00044758227886632085, 0.0013701829593628645]"
0.5236408,This image shows the country United Kingdom,United Kingdom,"[0.00018756194913294166, 7.067408296279609e-05, 0.0010733498493209481, 0.5236408114433289, 0.009068338200449944, 0.00027279433561488986, 0.002193286782130599, 0.0007709212368354201, 0.0002430349704809487, 0.03024056740105152, 0.0021763222757726908, 0.0008292069542221725, 0.027684221044182777, 6.522842340928037e-06, 0.11026971787214279, 0.006002306006848812, 0.0016431785188615322, 0.0021378665696829557, 0.0005693433340638876, 0.005051469895988703, 8.406613051192835e-05, 0.0016995540354400873, 0.006791949272155762, 0.0020001246593892574, 0.0011701167095452547, 0.0013106109108775854, 0.00035281680175103247, 0.04107953980565071, 0.002952414797618985, 0.0009054041001945734, 0.0008986546308733523, 0.0011294616851955652, 0.014845794066786766, 0.0030958042480051517, 0.0006209466373547912, 0.0017444732366129756, 0.00025948675465770066, 0.002929483540356159, 0.0005057811504229903, 2.5709088731673546e-05, 0.004894054960459471, 0.0015038844430819154, 0.0006731819012202322, 0.0007908862316980958, 0.0027018876280635595, 0.0011821609223261476, 0.0014516329392790794, 2.3392367438646033e-05, 0.0036983718164265156, 0.0001073125094990246, 0.0006115389987826347, 0.01692063733935356, 0.006288803182542324, 0.005401769187301397, 0.002331675263121724, 0.002945518586784601, 4.734186404675711e-06, 0.0013791393721476197, 0.0022433213889598846, 0.000687940395437181, 0.007641931064426899, 0.0006080473540350795, 0.021767301484942436, 0.004757270682603121, 0.00011301248741801828, 0.009524096734821796, 0.002962585538625717, 0.032961029559373856, 0.0003039852890651673, 0.0011872993782162666, 0.0029568555764853954, 0.007900062017142773, 0.0005755691672675312, 0.00929860956966877, 0.005721882916986942, 0.00024100248992908746, 0.0008244332857429981, 0.005974744446575642, 0.00015657837502658367, 0.00252440944314003, 0.00015173101564869285, 0.0015628441469743848, 0.0017534601502120495, 0.0011106326710432768, 0.0036603775806725025, 0.006725546903908253, 0.0026591771747916937]"
0.39054674,This image shows the country Japan,Japan,"[0.0001714422833174467, 2.082706032524584e-06, 0.0001387418305967003, 0.00043041029130108654, 3.0826488455204526e-06, 0.00010170201130677015, 0.0001389831304550171, 5.970445636194199e-05, 0.0006615317543037236, 0.000257604056969285, 0.012805424630641937, 7.965358963701874e-05, 0.00048139627324417233, 4.882783173343341e-07, 0.0003854406822938472, 4.159759191679768e-05, 0.0007272547809407115, 0.0003075205604545772, 2.2825129235570785e-06, 0.0002259941102238372, 3.890841981046833e-05, 0.00015911503578536212, 0.001598286908119917, 0.00047338538570329547, 0.0002620253071654588, 0.11011044681072235, 0.2565458118915558, 0.002328489674255252, 0.0067401123233139515, 0.00014391662261914462, 0.029268499463796616, 0.0024137210566550493, 0.003545859595760703, 0.00041299176518805325, 0.0002460706455167383, 0.0004950525471940637, 0.0002593032841105014, 0.0005401613307185471, 0.007468112278729677, 0.029611188918352127, 0.046636685729026794, 0.0007823928608559072, 0.0004653729556594044, 0.003947635181248188, 0.0001647804310778156, 0.00027782379765994847, 9.120144386542961e-05, 4.599432486429578e-06, 0.3905467391014099, 1.0276859029545449e-05, 1.3968278835818637e-05, 0.0002856054052244872, 0.012279227375984192, 0.0024502307642251253, 2.185651464969851e-05, 0.005542953498661518, 1.8865721358451992e-06, 0.0011969725601375103, 4.287451156415045e-05, 2.5844929041340947e-06, 0.0017789958510547876, 0.04782165586948395, 0.00010977853526128456, 8.058551657086355e-07, 2.3512895950261736e-06, 0.0019022384658455849, 0.0003048516809940338, 0.0005978562403470278, 2.7843372663483024e-05, 4.375275602797046e-05, 0.0005272531416267157, 0.000894589873496443, 0.0010251087369397283, 0.0005218116566538811, 2.418557596683968e-05, 1.1674741472234018e-05, 0.00010816751455422491, 0.0004642417188733816, 0.0007449472323060036, 5.4082080168882385e-05, 0.004238815046846867, 0.0003324088465888053, 0.0006635094177909195, 6.842577568022534e-05, 0.003095297608524561, 0.00017014771583490074, 1.5773402992635965e-05]"
0.20399782,This image shows the country Ecuador,Peru,"[0.010422861203551292, 0.002949422923848033, 0.001803001039661467, 0.0005305380327627063, 6.976893587307131e-07, 1.7573469449416734e-05, 1.0604523595247883e-05, 0.0009524100460112095, 0.00016064441297203302, 0.0008250584942288697, 0.002294285222887993, 9.285015403293073e-05, 0.00015875164535827935, 2.1471836589626037e-05, 0.0003965535725001246, 1.4000748706166632e-05, 0.0005914652138017118, 0.0009730414021760225, 0.0001061561779351905, 0.0026932256296277046, 6.144305370980874e-05, 0.09003737568855286, 0.0023983854334801435, 2.7184171358385356e-06, 0.02176196500658989, 0.002838586224243045, 0.007134830579161644, 0.0007543083629570901, 6.114997574968584e-08, 0.00012144454376539215, 0.0006233667954802513, 0.0033219936303794384, 0.0003566357190720737, 0.0012468078639358282, 7.246475433930755e-05, 1.2177663847978693e-05, 0.010592187754809856, 0.046772733330726624, 0.0007492610020563006, 0.002662701765075326, 0.0045720431953668594, 2.953163129859604e-05, 1.3554365978052374e-05, 6.670624134130776e-05, 8.517192327417433e-05, 0.00014041645044926554, 4.666964741772972e-05, 0.12272544205188751, 0.0013375097187235951, 0.003523915773257613, 1.2063967915310059e-05, 3.911492240149528e-05, 0.06593094766139984, 0.022647861391305923, 0.010103262960910797, 9.716665954329073e-05, 0.08707983046770096, 0.0009549147798679769, 5.652286563417874e-05, 1.781928176569636e-06, 0.00020645807671826333, 0.00040448136860504746, 0.0001518220524303615, 3.257047865190543e-05, 2.34730941883754e-06, 0.0474238321185112, 6.951145041966811e-05, 0.00012122792395530269, 0.0019315652316436172, 0.05075351148843765, 1.7275628124480136e-05, 5.893014531466179e-06, 0.1466742753982544, 0.00015341256221290678, 0.0003140050102956593, 0.003077450208365917, 0.0007456839666701853, 0.0001337057474302128, 0.0006893358658999205, 2.526499520172365e-05, 0.003078436478972435, 0.0007408935343846679, 7.237852059915895e-06, 0.0003347369784023613, 0.20399782061576843, 0.001503466977737844, 0.0014032950857654214]"
0.14739726,This image shows the country Kyrgyz Republic,Spain,"[0.019639385864138603, 0.007974096573889256, 0.03690527006983757, 0.004226932767778635, 6.052921435184544e-06, 0.00016495159070473164, 7.122246461221948e-05, 0.0029002977535128593, 0.00034412319655530155, 0.0031213732436299324, 0.0019539687782526016, 0.011611162684857845, 0.000246229930780828, 8.433777838945389e-05, 0.0017575231613591313, 3.350006227265112e-05, 0.00282452255487442, 0.001429774914868176, 0.0010886493837460876, 0.0011521194828674197, 0.005000857636332512, 0.0022651220206171274, 0.07428639382123947, 0.0003211419389117509, 0.02167828194797039, 0.0034811871591955423, 0.013984862715005875, 0.011713486164808273, 9.84969005912717e-07, 0.0007463897345587611, 0.004756276961416006, 0.014469163492321968, 0.0006945039494894445, 0.08056025952100754, 0.00024970946833491325, 0.000140027841553092, 0.0070397332310676575, 0.03378540277481079, 0.0017917155055329204, 0.0014628632925450802, 0.0033983930479735136, 6.029039286659099e-05, 0.00010805580677697435, 0.0009047091589309275, 0.0001657077664276585, 0.005441118963062763, 0.005330904386937618, 0.1473972648382187, 0.00167550565674901, 0.05044256150722504, 1.5147602425713558e-05, 9.76713199634105e-05, 0.01890452764928341, 0.01896541751921177, 0.0778045654296875, 3.3751086448319256e-05, 0.01596868596971035, 0.000793475192040205, 0.004152820911258459, 7.518431084463373e-05, 0.0012353697093203664, 0.0021770258899778128, 0.00689100893214345, 0.00027418159879744053, 9.722240974952001e-06, 0.010628960095345974, 5.5325363064184785e-05, 0.0009221905493177474, 0.0021113217808306217, 0.012922614812850952, 0.00016182687249965966, 6.508208116429159e-06, 0.009368939325213432, 0.00021097548597026616, 0.01137405913323164, 0.00034337968099862337, 0.020414873957633972, 0.001984913367778063, 0.005417126230895519, 0.000560295709874481, 0.0025683159474283457, 0.05392243713140488, 0.0002641863247845322, 0.005163263995200396, 0.010531912557780743, 0.025005672127008438, 0.08777402341365814]"
0.35759065,This image shows the country South Africa,Australia,"[0.03829951584339142, 1.2041774425597396e-05, 0.0011965215671807528, 0.004075164441019297, 0.0035460046492516994, 4.7442321374546736e-05, 0.0012858954723924398, 0.0003425666654948145, 0.19144465029239655, 0.008177520707249641, 0.0075606051832437515, 0.00043628562707453966, 0.002008200390264392, 0.010831966996192932, 0.0005777530604973435, 0.004025805741548538, 0.00021874184312764555, 0.005294244736433029, 0.00030440744012594223, 0.005507496185600758, 0.0006478888099081814, 0.0005948118050582707, 0.003268153639510274, 0.0007762130699120462, 0.0007554834592156112, 0.0010897195897996426, 0.0014138970291242003, 0.005723722744733095, 0.007282788399606943, 0.00026832675212062895, 0.0023013418540358543, 0.0013955655740574002, 0.10818758606910706, 0.0022794685792177916, 0.0017837268533185124, 0.0009886136977002025, 0.005022270604968071, 0.009039958007633686, 0.0002875685750041157, 0.0025009671226143837, 0.059882618486881256, 0.0010175395291298628, 0.0012780952965840697, 0.001591213047504425, 0.0003147378156427294, 0.00043167013791389763, 0.0019097543554380536, 9.450016659684479e-05, 0.001229605870321393, 5.239110760157928e-05, 0.00013324040628504008, 0.00660691550001502, 0.001988373463973403, 0.005177071318030357, 0.0015705885598435998, 0.0037341073621064425, 0.0027134025003761053, 0.009819147177040577, 0.006528821773827076, 0.00022694547078572214, 0.0018277968047186732, 0.0017821557121351361, 0.002643079962581396, 0.0006668975111097097, 0.00023939560924191028, 0.0102028613910079, 0.0014350537676364183, 0.0017043311381712556, 0.3575906455516815, 0.0017019694205373526, 0.0005135222454555333, 0.00026376699679531157, 0.05333685129880905, 0.00025805027689784765, 0.00201944331638515, 1.5436029570992105e-05, 0.0006309568416327238, 0.002066410379484296, 0.0002720085612963885, 0.003590774955227971, 0.002404257655143738, 0.004363765474408865, 0.00044154797797091305, 0.0004487649130169302, 0.0004078677447978407, 0.0014050791505724192, 0.0006656267796643078]"
0.30972728,This image shows the country Ireland,United Kingdom,"[0.0007026404491625726, 1.525773768662475e-05, 0.006217127200216055, 0.19878239929676056, 0.012767182663083076, 0.00037224043626338243, 0.0044911582954227924, 0.003034004708752036, 0.0009552165283821523, 0.012947525829076767, 0.004178617149591446, 0.0012062982423231006, 0.004540702328085899, 1.1401207302697003e-05, 0.309727281332016, 0.0034886295907199383, 0.0016621487447991967, 0.0016587567515671253, 0.0002636938006617129, 0.0005536959506571293, 0.0030785228591412306, 0.0003345899749547243, 0.08365137130022049, 0.00752123212441802, 0.0011811896692961454, 0.00628619035705924, 0.0063553908839821815, 0.04752984642982483, 0.0005510083865374327, 0.004758333787322044, 0.0058821383863687515, 0.00039906936581246555, 0.0018039940623566508, 0.010174905881285667, 0.005258071701973677, 0.00975858885794878, 0.001038480899296701, 0.0003003974270541221, 0.0008510792977176607, 0.003153301775455475, 0.008322720415890217, 0.0002497693640179932, 0.00042728972039185464, 0.0005649300874210894, 0.0006951289833523333, 0.002150935120880604, 0.006162041798233986, 0.00013969617430120707, 0.01808190904557705, 3.705733615788631e-05, 0.00036425821599550545, 0.020024586468935013, 0.002867567352950573, 0.0016625956632196903, 0.0002506737655494362, 0.0013575328048318624, 2.4726881747483276e-05, 0.004349950235337019, 0.002906415145844221, 0.0003254867624491453, 0.011644846759736538, 0.0019675956573337317, 0.0023338384926319122, 0.0011143186129629612, 0.00013278896221891046, 0.0009842064464464784, 0.0002525593445170671, 0.0801190510392189, 0.0006034526159055531, 7.998730143299326e-05, 0.007011789362877607, 0.0022398203145712614, 0.011469296179711819, 0.00034145868266932666, 0.002551464596763253, 0.0005666178185492754, 0.004862541798502207, 0.0025424968916922808, 0.0010155066847801208, 0.0015890583163127303, 0.001565634272992611, 0.006099330727010965, 0.010269995778799057, 0.0016497989417985082, 0.000990570173598826, 0.0042451657354831696, 0.0033478294499218464]"
0.14348714,This image shows the country Ireland,Mexico,"[0.0045409128069877625, 0.0003045798512175679, 0.0040710303001105785, 0.03981257602572441, 0.0014626763295382261, 0.0037696720100939274, 0.03768990933895111, 3.5222386941313744e-05, 0.000508760625962168, 0.003994612488895655, 0.034825969487428665, 0.0005498946993611753, 0.00042936671525239944, 0.001566474442370236, 0.1434871405363083, 0.047352246940135956, 0.010985263623297215, 0.021214105188846588, 0.00016740737191867083, 0.000542104069609195, 0.00012083409819751978, 0.008812137879431248, 0.0039854347705841064, 0.00015789463941473514, 0.0016926872776821256, 0.01027072686702013, 0.06943906843662262, 0.005267832428216934, 0.0002147823543054983, 0.00840625911951065, 0.030416101217269897, 0.007766545284539461, 0.02875632978975773, 0.008310066536068916, 0.009832469746470451, 0.023221053183078766, 0.006492212414741516, 0.0016700688283890486, 0.007873592898249626, 0.021853849291801453, 0.015866976231336594, 1.8979935703100637e-05, 0.005331534426659346, 0.0004919381462968886, 0.0003734467609319836, 0.000781808455940336, 0.0031027644872665405, 0.0028927288949489594, 0.013738561421632767, 4.649080437957309e-05, 0.00040315501973964274, 0.017021840438246727, 0.0223845187574625, 0.027082066982984543, 9.081439930014312e-05, 0.006554610561579466, 8.640071609988809e-05, 0.004830108489841223, 0.00039171759271994233, 4.478479240788147e-05, 0.002643774962052703, 0.0009465352050028741, 0.0004886314272880554, 0.0011401160154491663, 0.00025125168031081557, 0.013186667114496231, 0.0053555467166006565, 0.010456212796270847, 0.001361682778224349, 0.0017837024061009288, 0.04299137368798256, 0.005031991750001907, 0.012169741094112396, 0.0030047281179577112, 0.0003753734636120498, 0.02185709960758686, 0.0035019651986658573, 0.00650066277012229, 0.005153415258973837, 0.0007007390959188342, 0.06689044088125229, 0.005350502673536539, 0.014159295707941055, 9.522968321107328e-05, 0.03666503354907036, 0.0011572841322049499, 0.0033758587669581175]"
0.9868858,This image shows the country Japan,Japan,"[1.1512087212395272e-06, 4.4221403072697285e-07, 5.4231991271080915e-06, 8.467613224638626e-05, 2.8057519330104697e-07, 0.00010401743202237412, 3.537631710059941e-05, 0.0004182295233476907, 1.9985045582870953e-05, 3.1119000141188735e-06, 6.313454650808126e-05, 3.4404358757456066e-06, 0.0007961254450492561, 7.235217425183293e-10, 0.0003822890867013484, 5.081520271232876e-07, 0.0001410432596458122, 2.54250994657923e-06, 1.6018802284634148e-07, 4.317407729104161e-05, 5.891005002922611e-06, 3.732307504833443e-06, 0.000397890224121511, 8.927795533963945e-06, 0.0001553406473249197, 0.000615078373812139, 0.00045323200174607337, 0.00029689798248000443, 1.1486979929031804e-05, 8.602612069807947e-06, 5.1490987971192226e-05, 1.2444359526853077e-05, 6.584827133337967e-06, 1.983012589334976e-05, 4.670722319133347e-06, 1.6083295122371055e-05, 0.004643459804356098, 1.7570459021953866e-05, 4.024642475997098e-05, 3.1106494134292006e-05, 0.0002768486156128347, 1.7170571027236292e-06, 3.5871298109668714e-07, 4.587936928146519e-06, 2.7901596695301123e-06, 8.481887198286131e-05, 4.001440629508579e-06, 6.659585665147461e-07, 0.9868857860565186, 9.608734217181336e-07, 1.1015958278903781e-07, 2.3471951863029972e-05, 1.0699977792683057e-05, 2.741800017247442e-05, 7.728628474978905e-07, 1.0106580248248065e-06, 2.4514797303254454e-08, 2.8825693334511016e-06, 7.029850166873075e-06, 1.1714868719536753e-07, 7.980329974088818e-05, 0.000429831474320963, 2.150533146050293e-05, 1.2408355587467668e-07, 2.3615076116811906e-08, 1.670443634793628e-05, 1.4832847909929114e-06, 1.4392930097528733e-05, 1.3238931728665193e-07, 5.704823706764728e-07, 5.4330372222466394e-05, 8.927007684178534e-07, 0.0021599119063466787, 8.873808837961406e-06, 1.0123254469363019e-05, 0.0006872671074233949, 3.298453884781338e-05, 7.191827899077907e-05, 8.836376537146862e-07, 2.670118874448235e-06, 7.022546014923137e-06, 1.10808950921637e-05, 4.145648199482821e-05, 7.034923328319564e-05, 2.8574449970619753e-05, 3.119024768238887e-06, 2.2488729882752523e-06]"
